-1.403670	1.4293600000	0.1623900000
-1.404590	1.3587200000	0.2293600000
-1.430280	1.2027500000	0.3889900000
-1.434860	1.2339500000	0.3770600000
-1.407340	1.4009200000	0.2357800000
-1.416510	1.4816500000	0.2055000000
-1.396330	1.5156000000	0.2192700000
-1.403670	1.5789000000	0.2000000000
-1.398170	1.6100900000	0.1972500000
-1.407340	1.6357800000	0.2073400000
-1.396330	1.6449500000	0.2201800000
-1.392660	1.6596300000	0.2256900000
-1.377980	1.6578000000	0.2403700000
-1.373390	1.6541300000	0.2596300000
-1.369720	1.6532100000	0.2761500000
-1.363300	1.6541300000	0.2990800000
-1.356880	1.6513800000	0.3412800000
-1.353210	1.6403700000	0.3770600000
-1.355050	1.6339400000	0.3963300000
-1.344950	1.6266100000	0.3899100000
-1.322020	1.6412800000	0.3110100000
-1.299080	1.6467900000	0.2027500000
-1.326610	1.6578000000	0.0899100000
-1.413760	1.5733900000	0.0100900000
-1.441280	1.4376100000	-0.0174300000
-1.476150	1.2018300000	0.0733900000
-1.492660	1.0935800000	0.0706400000
-1.514680	1.0412800000	-0.0156000000
-1.500920	0.9614700000	-0.0477100000
-1.482570	0.9981700000	-0.1623900000
-1.485320	0.9871600000	-0.2266100000
-1.491740	0.9449500000	-0.2440400000
-1.428440	0.9293600000	-0.2633000000
-1.410090	0.9477100000	-0.2743100000
-1.468810	0.9743100000	-0.2596300000
-1.498170	0.8972500000	-0.1779800000
-1.531190	0.7211000000	0.0330300000
-1.564220	0.6587200000	0.1467900000
-1.571560	0.6724800000	0.1880700000
-1.547710	0.7146800000	0.1321100000
-1.480730	0.9440400000	-0.1578000000
-1.466970	0.9908300000	-0.2706400000
-1.314680	0.9697200000	-0.3743100000
-1.177060	0.9954100000	-0.5064200000
-1.181650	0.9770600000	-0.4844000000
-1.260550	0.9073400000	-0.3642200000
-1.431190	0.8733900000	-0.2100900000
-1.470640	0.7614700000	-0.0825700000
-1.489910	0.7000000000	-0.0091700000
-1.498170	0.7605500000	-0.0403700000
-1.503670	0.9201800000	-0.1816500000
-1.374310	1.0376100000	-0.3376100000
-1.162390	1.1311900000	-0.5862400000
-0.972480	1.2458700000	-0.8100900000
-0.889910	1.3073400000	-0.9311900000
-0.886240	1.2889900000	-0.9284400000
-0.905500	1.2743100000	-0.9036700000
-0.952290	1.2183500000	-0.8220200000
-1.022940	1.1697200000	-0.7330300000
-1.056880	1.1385300000	-0.6779800000
-1.072480	1.1247700000	-0.6596300000
-1.120180	1.0798200000	-0.5981700000
-1.190830	1.0100900000	-0.5045900000
-1.262390	0.9559600000	-0.4082600000
-1.260550	0.9550500000	-0.4100900000
-1.254130	0.9578000000	-0.4156000000
-1.255050	0.9550500000	-0.4137600000
-1.256880	0.9559600000	-0.4128400000
-1.260550	0.9568800000	-0.4110100000
-1.263300	0.9568800000	-0.4073400000
