-0.999080	-0.3559600000	0.4733900000
-1.004590	-0.3642200000	0.4789000000
-0.992660	-0.3917400000	0.5422000000
-1.038530	-0.4431200000	0.7082600000
-0.974310	-0.3330300000	0.7137600000
-0.908260	-0.2917400000	0.7770600000
-0.824770	-0.3091700000	0.8211000000
-0.727520	-0.3156000000	0.8715600000
-0.745870	-0.2000000000	0.8376100000
-0.723850	-0.0348600000	0.7899100000
-0.668810	0.0027500000	0.8247700000
-0.549540	0.0467900000	0.8266100000
-0.451380	0.0367000000	0.8422000000
-0.345870	0.0000000000	0.8394500000
-0.255050	-0.0807300000	0.8467900000
-0.164220	-0.1963300000	0.8440400000
-0.135780	-0.3036700000	0.8477100000
-0.093580	-0.3945000000	0.8422000000
-0.099080	-0.4889900000	0.8522900000
-0.158720	-0.5220200000	0.8486200000
-0.192660	-0.5642200000	0.8522900000
-0.274310	-0.5550500000	0.8623900000
-0.377980	-0.5302800000	0.8605500000
-0.463300	-0.5055000000	0.9073400000
-0.515600	-0.4045900000	0.8321100000
-0.652290	-0.2477100000	0.7302800000
-0.774310	-0.1541300000	0.6568800000
-0.814680	-0.1532100000	0.6513800000
-0.807340	-0.1568800000	0.6504600000
-0.727520	-0.2036700000	0.6807300000
-0.600920	-0.3449500000	0.7706400000
-0.504590	-0.4834900000	0.8651400000
-0.502750	-0.4908300000	0.8724800000
-0.511930	-0.4587200000	0.8440400000
-0.569720	-0.3706400000	0.7779800000
-0.658720	-0.2715600000	0.7293600000
-0.796330	-0.1568800000	0.6458700000
-0.845870	-0.1321100000	0.6201800000
-0.851380	-0.0330300000	0.4587200000
-0.892660	0.0779800000	0.3137600000
-0.914680	0.1284400000	0.2376100000
-0.943120	0.1550500000	0.2045900000
-0.950460	0.1623900000	0.1963300000
-0.933030	0.1449500000	0.2229400000
-0.891740	0.0889900000	0.2926600000
-0.890830	0.0779800000	0.3137600000
-0.911930	0.1183500000	0.2550500000
-0.944950	0.1605500000	0.2000000000
-0.971560	0.1779800000	0.1816500000
-0.971560	0.1889900000	0.1761500000
-0.956880	0.1798200000	0.1981700000
-0.882570	0.0532100000	0.3513800000
-0.828440	-0.0990800000	0.5422000000
-0.816510	-0.1678900000	0.6440400000
-0.634860	-0.2889900000	0.7467900000
-0.466970	-0.4724800000	0.9018300000
-0.252290	-0.4871600000	0.8348600000
-0.040370	-0.5596300000	0.8211000000
0.072480	-0.5403700000	0.8045900000
0.060550	-0.4192700000	0.7798200000
-0.003670	-0.3229400000	0.8064200000
-0.082570	-0.2532100000	0.8412800000
-0.204590	-0.1935800000	0.8770600000
-0.291740	-0.1798200000	0.9091700000
-0.395410	-0.1816500000	0.9431200000
-0.508260	-0.1871600000	0.9284400000
-0.631190	-0.2449500000	0.9119300000
-0.739450	-0.2844000000	0.8715600000
-0.891740	-0.2981700000	0.8119300000
-0.953210	-0.3064200000	0.7623900000
-1.025690	-0.3091700000	0.7229400000
-1.070640	-0.3256900000	0.6623900000
-1.104590	-0.1834900000	0.4192700000
-1.163300	-0.0605500000	0.2678900000
-1.189910	-0.0229400000	0.2247700000
-1.114680	0.0559600000	0.0678900000
-1.083490	0.2064200000	-0.1394500000
-1.065140	0.3330300000	-0.3174300000
-1.008260	0.3651400000	-0.3825700000
-0.852290	0.4100900000	-0.5357800000
-0.769720	0.2357800000	-0.6403700000
-0.669720	0.5486200000	-0.7990800000
-0.592660	0.5412800000	-0.8266100000
-0.411930	0.4972500000	-0.8779800000
-0.344950	0.4935800000	-0.9091700000
-0.363300	0.4899100000	-0.8981700000
-0.471560	0.4917400000	-0.8440400000
-0.624770	0.5412800000	-0.8146800000
-0.725690	0.4972500000	-0.6981700000
-0.904590	0.4137600000	-0.4853200000
-1.050460	0.4082600000	-0.3743100000
-1.068810	0.3963300000	-0.3495400000
-1.068810	0.3752300000	-0.3192700000
-1.056880	0.3559600000	-0.3036700000
-1.055960	0.3477100000	-0.2981700000
-1.060550	0.3394500000	-0.2853200000
-1.067890	0.3137600000	-0.2587200000
-1.065140	0.3018300000	-0.2477100000
-1.066970	0.3064200000	-0.2568800000
-1.066060	0.3009200000	-0.2486200000
-1.063300	0.2889900000	-0.2330300000
-1.066060	0.2945000000	-0.2339400000
-1.066970	0.3137600000	-0.2458700000
-1.066060	0.3119300000	-0.2422000000
-1.066970	0.3027500000	-0.2412800000
-1.068810	0.3119300000	-0.2431200000
-1.074310	0.3165100000	-0.2156000000
-1.122940	0.1550500000	0.0091700000
-1.202750	0.0889900000	0.1853200000
-1.147710	-0.0110100000	0.2981700000
-1.122020	-0.1110100000	0.4073400000
-1.192660	0.0376100000	0.2394500000
-1.118350	0.1697200000	-0.0055000000
-1.058720	0.3816500000	-0.3082600000
-0.936700	0.4394500000	-0.4605500000
-0.673390	0.6100900000	-0.7862400000
-0.387160	0.5954100000	-0.9174300000
-0.090830	0.6495400000	-1.0945000000
0.165140	0.5422000000	-1.0440400000
0.360550	0.5082600000	-1.0394500000
0.413760	0.5100900000	-1.0486200000
0.278900	0.5587200000	-1.0431200000
-0.060550	0.7229400000	-1.0853200000
-0.470640	0.6779800000	-0.8651400000
-0.748620	0.6137600000	-0.6743100000
-0.982570	0.4724800000	-0.4055000000
-1.022020	0.3917400000	-0.3825700000
-0.979820	0.3036700000	-0.3688100000
-0.904590	0.2660600000	-0.3825700000
-0.856880	0.2238500000	-0.3963300000
-0.809170	0.2449500000	-0.4192700000
-0.765140	0.2862400000	-0.4614700000
-0.747710	0.3045900000	-0.4862400000
-0.755050	0.3009200000	-0.4724800000
-0.777980	0.2807300000	-0.4614700000
-0.827520	0.2798200000	-0.4697200000
-0.898170	0.3146800000	-0.4321100000
-0.974310	0.4000000000	-0.4091700000
-1.055960	0.4339400000	-0.3651400000
-1.066060	0.4165100000	-0.3339400000
-1.070640	0.3733900000	-0.3238500000
-1.072480	0.3633000000	-0.3192700000
-1.067890	0.3477100000	-0.3000000000
-1.065140	0.3229400000	-0.2743100000
-1.064220	0.2990800000	-0.2660600000
-1.062390	0.2889900000	-0.2596300000
-1.059630	0.2889900000	-0.2669700000
-1.056880	0.2844000000	-0.2642200000
-1.063300	0.2798200000	-0.2522900000
-1.067890	0.2706400000	-0.2284400000
-1.073390	0.2642200000	-0.2036700000
-1.081650	0.2513800000	-0.1880700000
-1.084400	0.2275200000	-0.1578000000
-1.088990	0.2311900000	-0.1513800000
-1.105500	0.2311900000	-0.1165100000
-1.119270	0.2321100000	-0.0779800000
-1.134860	0.2752300000	-0.0623900000
-1.154130	0.3192700000	-0.0403700000
-1.177060	0.3229400000	0.0311900000
-1.175230	0.3009200000	0.0963300000
-1.173390	0.2972500000	0.1743100000
-1.151380	0.2467900000	0.2422000000
-1.123850	0.1981700000	0.3110100000
-1.065140	0.2339400000	0.3247700000
-1.011930	0.2522900000	0.3357800000
-0.934860	0.2394500000	0.3981700000
-0.864220	0.2486200000	0.4376100000
-0.792660	0.2330300000	0.4733900000
-0.744950	0.2513800000	0.4779800000
-0.682570	0.2293600000	0.4889900000
-0.613760	0.1899100000	0.4880700000
-0.541280	0.0733900000	0.5422000000
-0.513760	-0.0394500000	0.5935800000
-0.500920	-0.0871600000	0.5733900000
-0.500920	-0.1055000000	0.5614700000
-0.425690	-0.1477100000	0.5229400000
-0.397250	-0.1623900000	0.5146800000
-0.472480	-0.0752300000	0.5357800000
-0.442200	0.0486200000	0.4321100000
-0.500920	0.2183500000	0.3119300000
-0.555960	0.2816500000	0.2834900000
-0.570640	0.3027500000	0.2899100000
-0.541280	0.3055000000	0.2825700000
-0.518350	0.3137600000	0.2486200000
-0.506420	0.3522900000	0.2000000000
-0.497250	0.3853200000	0.1706400000
-0.490830	0.4266100000	0.1578000000
-0.486240	0.4422000000	0.1651400000
-0.484400	0.4504600000	0.1706400000
-0.488990	0.4201800000	0.1550500000
-0.481650	0.3770600000	0.0779800000
-0.472480	0.3807300000	-0.0568800000
-0.476150	0.3275200000	-0.1862400000
-0.371560	0.2642200000	-0.2779800000
-0.352290	0.2211000000	-0.3678900000
-0.348620	0.2541300000	-0.4486200000
-0.347710	0.2752300000	-0.5367000000
-0.335780	0.3367000000	-0.6376100000
-0.343120	0.3935800000	-0.6834900000
-0.350460	0.4165100000	-0.7183500000
-0.369720	0.4605500000	-0.7174300000
-0.430280	0.4605500000	-0.6614700000
-0.455050	0.4422000000	-0.6357800000
-0.414680	0.4229400000	-0.6715600000
-0.376150	0.3633000000	-0.6697200000
-0.336700	0.3504600000	-0.6348600000
-0.346790	0.3100900000	-0.5761500000
-0.335780	0.2853200000	-0.4275200000
-0.334860	0.2568800000	-0.3513800000
-0.333940	0.2825700000	-0.2440400000
-0.344950	0.3055000000	-0.1954100000
-0.322940	0.3945000000	-0.1917400000
-0.314680	0.4834900000	-0.3211000000
-0.168810	0.3321100000	-0.4146800000
-0.042200	0.0871600000	-0.5165100000
0.066970	-0.0229400000	-0.6229400000
0.122940	-0.2458700000	-0.5550500000
0.184400	-0.3412800000	-0.5449500000
0.189910	-0.3266100000	-0.5825700000
0.175230	-0.2449500000	-0.6651400000
0.108260	-0.0578000000	-0.7917400000
0.116510	0.0926600000	-0.9183500000
0.033030	0.1899100000	-0.9513800000
-0.112840	0.3559600000	-1.0339400000
-0.133030	0.4100900000	-1.0706400000
-0.201830	0.4440400000	-1.0100900000
-0.286240	0.4733900000	-0.9990800000
-0.404590	0.5412800000	-0.9752300000
-0.445870	0.6027500000	-0.9990800000
-0.511010	0.5504600000	-0.8807300000
-0.641280	0.5394500000	-0.7743100000
-0.677980	0.5532100000	-0.7532100000
-0.695410	0.5486200000	-0.7495400000
-0.661470	0.5403700000	-0.7578000000
-0.650460	0.5211000000	-0.7541300000
-0.637610	0.4981700000	-0.7412800000
-0.631190	0.4798200000	-0.7302800000
-0.657800	0.4743100000	-0.7201800000
-0.680730	0.4000000000	-0.6339400000
-0.777980	0.3385300000	-0.5256900000
-0.820180	0.3110100000	-0.4743100000
-0.884400	0.2880700000	-0.4110100000
-1.009170	0.2779800000	-0.3321100000
-1.051380	0.1220200000	-0.1055000000
-1.113760	-0.0073400000	0.1073400000
-1.144040	-0.0156000000	0.1394500000
-1.083490	0.0697200000	0.0000000000
-1.050460	0.1458700000	-0.1266100000
-1.040370	0.2018300000	-0.1834900000
-1.038530	0.2642200000	-0.2293600000
-1.047710	0.2935800000	-0.2605500000
-1.053210	0.3266100000	-0.3110100000
-1.000920	0.3440400000	-0.3642200000
-0.833030	0.3935800000	-0.5348600000
-0.696330	0.4871600000	-0.7137600000
-0.657800	0.5293600000	-0.7807300000
-0.655960	0.5284400000	-0.7770600000
-0.655050	0.5422000000	-0.7844000000
-0.652290	0.5614700000	-0.7963300000
-0.639450	0.5972500000	-0.8302800000
-0.629360	0.6027500000	-0.8357800000
-0.634860	0.6018300000	-0.8311900000
-0.638530	0.6045900000	-0.8284400000
-0.648620	0.6036700000	-0.8091700000
-0.651380	0.6128400000	-0.8128400000
-0.649540	0.6165100000	-0.8137600000
-0.647710	0.6110100000	-0.8082600000
-0.666970	0.5945000000	-0.7697200000
-0.690830	0.5743100000	-0.7247700000
-0.768810	0.5229400000	-0.6275200000
-0.900920	0.4495400000	-0.4596300000
-1.000000	0.4486200000	-0.3743100000
-1.033030	0.4568800000	-0.3669700000
-1.046790	0.4706400000	-0.3660600000
-1.061470	0.4899100000	-0.3614700000
-1.064220	0.5119300000	-0.3568800000
-1.065140	0.5211000000	-0.3302800000
-1.061470	0.5073400000	-0.2935800000
-1.066060	0.4678900000	-0.2385300000
-1.078900	0.4513800000	-0.2137600000
-1.081650	0.4275200000	-0.1816500000
-1.100000	0.3779800000	-0.1091700000
-1.111930	0.3321100000	-0.0394500000
-1.139450	0.2733900000	0.0486200000
-1.186240	0.2174300000	0.1458700000
-1.203670	0.2009200000	0.1733900000
-1.211930	0.1862400000	0.1963300000
-1.216510	0.1825700000	0.1963300000
-1.214680	0.1807300000	0.1926600000
-1.206420	0.1871600000	0.1770600000
-1.144950	0.2394500000	0.0587200000
-1.103670	0.3156000000	-0.0779800000
-1.076150	0.3880700000	-0.1917400000
-1.053210	0.4477100000	-0.3183500000
-1.031190	0.4311900000	-0.3642200000
-0.980730	0.3954100000	-0.3990800000
-0.888990	0.3651400000	-0.4669700000
-0.813760	0.3889900000	-0.5504600000
-0.776150	0.4156000000	-0.5981700000
-0.773390	0.4146800000	-0.5963300000
-0.775230	0.4156000000	-0.5963300000
-0.777980	0.4137600000	-0.5945000000
-0.776150	0.4137600000	-0.5926600000
-0.775230	0.4146800000	-0.5954100000
-0.774310	0.4119300000	-0.5935800000
-0.774310	0.4082600000	-0.5917400000
-0.774310	0.4055000000	-0.5908300000
-0.774310	0.4036700000	-0.5899100000
-0.771560	0.4027500000	-0.5889900000
-0.769720	0.4027500000	-0.5908300000
-0.766970	0.4036700000	-0.5917400000
-0.766970	0.4045900000	-0.5926600000
-0.765140	0.4045900000	-0.5935800000
-0.764220	0.4045900000	-0.5935800000
-0.764220	0.4036700000	-0.5926600000
-0.764220	0.4027500000	-0.5935800000
-0.764220	0.4036700000	-0.5935800000
-0.764220	0.4036700000	-0.5935800000
-0.763300	0.4036700000	-0.5945000000
-0.763300	0.4036700000	-0.5945000000
-0.763300	0.4027500000	-0.5926600000
-0.764220	0.4018300000	-0.5908300000
-0.762390	0.4018300000	-0.5899100000
-0.764220	0.4009200000	-0.5917400000
-0.764220	0.4027500000	-0.5908300000
-0.764220	0.4009200000	-0.5889900000
-0.777980	0.3935800000	-0.5743100000
-0.846790	0.3330300000	-0.4669700000
-0.900920	0.3027500000	-0.4055000000
-0.914680	0.3394500000	-0.4238500000
-0.856880	0.5091700000	-0.5862400000
-0.853210	0.5587200000	-0.6513800000
-0.879820	0.4990800000	-0.5522900000
-0.914680	0.4935800000	-0.5055000000
-0.922940	0.5110100000	-0.4908300000
-0.944950	0.5073400000	-0.4275200000
-0.990830	0.4651400000	-0.3183500000
-1.026610	0.4247700000	-0.2192700000
-1.030280	0.4165100000	-0.1798200000
-1.032110	0.4174300000	-0.1633000000
-1.005500	0.4522900000	-0.1935800000
-0.972480	0.4945000000	-0.2348600000
-0.966060	0.4889900000	-0.1697200000
-0.953210	0.5009200000	-0.1128400000
-0.935780	0.5247700000	-0.0798200000
-0.911010	0.5495400000	-0.0550500000
-0.890830	0.5587200000	-0.0055000000
-0.863300	0.5706400000	0.0201800000
-0.826610	0.5853200000	0.0394500000
-0.786240	0.6045900000	0.0467900000
-0.727520	0.6220200000	0.0678900000
-0.663300	0.6394500000	0.0880700000
-0.609170	0.6449500000	0.0789000000
-0.550460	0.6504600000	0.0743100000
-0.522020	0.6844000000	0.0605500000
-0.477060	0.7045900000	0.0431200000
-0.446790	0.7146800000	0.0339400000
-0.393580	0.7100900000	0.0302800000
-0.312840	0.6798200000	0.0146800000
-0.229360	0.6605500000	-0.0348600000
-0.160550	0.6623900000	-0.0945000000
-0.101830	0.6642200000	-0.1412800000
-0.056880	0.6688100000	-0.2192700000
-0.056880	0.6633000000	-0.2477100000
-0.003670	0.5990800000	-0.2156000000
-0.004590	0.6119300000	-0.2128400000
-0.042200	0.6467900000	-0.2055000000
-0.090830	0.6798200000	-0.2119300000
-0.146790	0.6945000000	-0.2110100000
-0.208260	0.6972500000	-0.2027500000
-0.281650	0.7229400000	-0.2064200000
-0.365140	0.7522900000	-0.2137600000
-0.445870	0.7669700000	-0.2522900000
-0.503670	0.7798200000	-0.3100900000
-0.566970	0.7834900000	-0.3789000000
-0.615600	0.7688100000	-0.4678900000
-0.629360	0.7385300000	-0.5192700000
-0.637610	0.7045900000	-0.6064200000
-0.627520	0.6715600000	-0.7045900000
-0.610090	0.6367000000	-0.7660600000
-0.584400	0.6082600000	-0.8018300000
-0.570640	0.5770600000	-0.8174300000
-0.593580	0.5357800000	-0.7807300000
-0.567890	0.5238500000	-0.8119300000
-0.485320	0.5146800000	-0.8862400000
-0.477980	0.4779800000	-0.8495400000
-0.547710	0.4467900000	-0.7834900000
-0.630280	0.4311900000	-0.7119300000
-0.736700	0.4596300000	-0.6825700000
-0.744950	0.4614700000	-0.6981700000
-0.711930	0.4266100000	-0.6770600000
-0.730280	0.3596300000	-0.5789000000
-0.722940	0.3486200000	-0.5522900000
-0.724770	0.3495400000	-0.5550500000
-0.758720	0.3321100000	-0.5339400000
-0.775230	0.3357800000	-0.5330300000
-0.793580	0.3385300000	-0.5256900000
-0.827520	0.3587200000	-0.5110100000
-0.877060	0.4009200000	-0.4669700000
-0.904590	0.4119300000	-0.4321100000
-0.889910	0.4018300000	-0.4513800000
-0.807340	0.3963300000	-0.5376100000
-0.722020	0.4183500000	-0.6302800000
-0.655960	0.4532100000	-0.7128400000
-0.662390	0.4504600000	-0.7027500000
-0.748620	0.4064200000	-0.6009200000
-0.859630	0.3504600000	-0.4743100000
-0.856880	0.3431200000	-0.4798200000
-0.793580	0.3578000000	-0.5376100000
-0.748620	0.3816500000	-0.5880700000
-0.688070	0.4220200000	-0.6623900000
-0.663300	0.4431200000	-0.6972500000
-0.687160	0.4339400000	-0.6688100000
-0.742200	0.3954100000	-0.5926600000
-0.795410	0.3578000000	-0.5367000000
-0.808260	0.3559600000	-0.5256900000
-0.826610	0.3467900000	-0.5000000000
-0.840370	0.3495400000	-0.4935800000
-0.842200	0.3578000000	-0.4954100000
-0.855050	0.3678900000	-0.4935800000
-0.867890	0.3816500000	-0.4880700000
-0.856880	0.4229400000	-0.4926600000
-0.852290	0.4807300000	-0.5091700000
-0.852290	0.5394500000	-0.5302800000
-0.852290	0.6293600000	-0.5201800000
-0.864220	0.6458700000	-0.4697200000
-0.964220	0.6834900000	-0.3880700000
-0.966060	0.7559600000	-0.3651400000
-0.944950	0.8256900000	-0.3211000000
-0.893580	0.8678900000	-0.3165100000
-0.834860	0.9211000000	-0.3633000000
-0.783490	0.9981700000	-0.4128400000
-0.733030	1.0871600000	-0.4706400000
-0.720180	1.1055000000	-0.4431200000
-0.732110	1.1082600000	-0.3954100000
-0.744040	1.1082600000	-0.3688100000
-0.747710	1.1110100000	-0.3550500000
-0.742200	1.1229400000	-0.3807300000
-0.713760	1.1412800000	-0.4458700000
-0.696330	1.1357800000	-0.5541300000
-0.688990	1.0798200000	-0.6055000000
-0.658720	1.0238500000	-0.6495400000
-0.655960	0.9339400000	-0.7229400000
-0.677980	0.8311900000	-0.6945000000
-0.755050	0.6981700000	-0.6119300000
-0.863300	0.5284400000	-0.5100900000
-0.905500	0.4385300000	-0.4412800000
-0.942200	0.3862400000	-0.4082600000
-0.950460	0.3238500000	-0.3899100000
-0.914680	0.2706400000	-0.3770600000
-0.869720	0.2495400000	-0.3844000000
-0.832110	0.2376100000	-0.3880700000
-0.803670	0.2275200000	-0.4027500000
-0.789910	0.2330300000	-0.4238500000
-0.746790	0.2825700000	-0.4935800000
-0.706420	0.3266100000	-0.5486200000
-0.678900	0.3651400000	-0.6119300000
-0.695410	0.3789000000	-0.6256900000
-0.733940	0.4165100000	-0.6174300000
-0.788070	0.4431200000	-0.5486200000
-0.880730	0.4623900000	-0.4807300000
-0.973390	0.5321100000	-0.4275200000
-1.011010	0.5990800000	-0.3990800000
-1.007340	0.6229400000	-0.3633000000
-1.019270	0.6678900000	-0.3605500000
-0.965140	0.7055000000	-0.3816500000
-0.860550	0.7513800000	-0.4614700000
-0.821100	0.7844000000	-0.5073400000
-0.792660	0.8064200000	-0.5495400000
-0.766970	0.7889900000	-0.5779800000
-0.760550	0.7513800000	-0.5917400000
-0.768810	0.6467900000	-0.6183500000
-0.843120	0.4660600000	-0.5110100000
-0.902750	0.3568800000	-0.4321100000
-0.949540	0.2844000000	-0.3715600000
-0.939450	0.2467900000	-0.3440400000
-0.888990	0.2284400000	-0.3431200000
-0.810090	0.2522900000	-0.4220200000
-0.727520	0.3256900000	-0.5348600000
-0.672480	0.3761500000	-0.6220200000
-0.671560	0.3798200000	-0.6247700000
-0.675230	0.3770600000	-0.6220200000
-0.679820	0.3770600000	-0.6238500000
-0.690830	0.3770600000	-0.6156000000
-0.708260	0.3752300000	-0.6082600000
-0.716510	0.3715600000	-0.5981700000
-0.739450	0.3733900000	-0.5889900000
-0.775230	0.3733900000	-0.5605500000
-0.855050	0.3697200000	-0.4807300000
-0.916510	0.3972500000	-0.4238500000
-0.958720	0.4183500000	-0.4000000000
-0.971560	0.4339400000	-0.4045900000
-0.963300	0.4220200000	-0.4027500000
-0.945870	0.4091700000	-0.4036700000
-0.913760	0.3981700000	-0.4256900000
-0.885320	0.3844000000	-0.4541300000
-0.844040	0.3550500000	-0.4899100000
-0.810090	0.3348600000	-0.5110100000
-0.785320	0.3293600000	-0.5275200000
-0.775230	0.3247700000	-0.5293600000
-0.777980	0.3238500000	-0.5247700000
-0.787160	0.3220200000	-0.5156000000
-0.794500	0.3165100000	-0.5082600000
-0.798170	0.3119300000	-0.4990800000
-0.802750	0.3055000000	-0.4899100000
-0.805500	0.3027500000	-0.4844000000
-0.808260	0.2981700000	-0.4798200000
-0.827520	0.2926600000	-0.4642200000
-0.833940	0.2917400000	-0.4614700000
-0.834860	0.2926600000	-0.4614700000
-0.835780	0.2935800000	-0.4623900000
-0.836700	0.2945000000	-0.4596300000
-0.887160	0.3055000000	-0.4247700000
-0.966970	0.3266100000	-0.3770600000
-1.017430	0.3403700000	-0.3504600000
-1.025690	0.3559600000	-0.3403700000
-1.038530	0.3779800000	-0.3293600000
-1.048620	0.4027500000	-0.3238500000
-1.090830	0.4422000000	-0.3091700000
-1.095410	0.4706400000	-0.2816500000
-1.098170	0.5036700000	-0.2789000000
-1.096330	0.5330300000	-0.2844000000
-1.095410	0.5431200000	-0.2789000000
-1.089910	0.5642200000	-0.2816500000
-1.082570	0.5789000000	-0.2816500000
-1.077980	0.6000000000	-0.2844000000
-1.076150	0.6009200000	-0.2834900000
-1.077980	0.5954100000	-0.2853200000
-1.088990	0.5669700000	-0.2706400000
-1.091740	0.5082600000	-0.2467900000
-1.090830	0.4504600000	-0.2412800000
-1.084400	0.3990800000	-0.2449500000
-1.076150	0.3256900000	-0.2128400000
-1.063300	0.2559600000	-0.1880700000
-1.054130	0.2045900000	-0.1697200000
-1.044040	0.1091700000	-0.1036700000
-1.032110	0.0220200000	-0.0495400000
-1.055050	-0.0449500000	0.0247700000
-1.082570	-0.0853200000	0.0807300000
-1.098170	-0.1082600000	0.0926600000
-1.078900	-0.1266100000	0.0935800000
-1.078900	-0.1275200000	0.0917400000
-1.078900	-0.1266100000	0.0908300000
-1.079820	-0.1238500000	0.0917400000
-1.090830	-0.1110100000	0.0972500000
-1.111010	-0.0945000000	0.1192700000
-1.136700	-0.0522900000	0.1623900000
-1.126610	-0.0853200000	0.2339400000
-1.179820	0.0311900000	0.1789000000
-1.100000	0.1789000000	-0.0073400000
-1.069720	0.4458700000	-0.3082600000
-1.077060	0.4935800000	-0.3266100000
-1.066060	0.4899100000	-0.2972500000
-1.069720	0.4889900000	-0.2862400000
-1.069720	0.4880700000	-0.2862400000
-1.067890	0.5064200000	-0.3330300000
-1.052290	0.4954100000	-0.3504600000
-0.972480	0.4761500000	-0.4018300000
-0.872480	0.4935800000	-0.5137600000
-0.853210	0.4926600000	-0.5449500000
-0.853210	0.4899100000	-0.5422000000
-0.893580	0.4486200000	-0.4816500000
-0.913760	0.4541300000	-0.4605500000
-0.918350	0.4605500000	-0.4532100000
-0.914680	0.4486200000	-0.4541300000
-0.900000	0.4174300000	-0.4559600000
-0.933940	0.3752300000	-0.4156000000
-0.963300	0.3458700000	-0.3853200000
-1.012840	0.3211000000	-0.3449500000
-1.009170	0.3146800000	-0.3431200000
-1.010090	0.3073400000	-0.3422000000
-1.020180	0.3211000000	-0.3513800000
-1.019270	0.2954100000	-0.2844000000
-1.023850	0.2825700000	-0.2715600000
-1.025690	0.2889900000	-0.2733900000
-1.022020	0.2779800000	-0.2431200000
-1.022020	0.2715600000	-0.2431200000
-1.036700	0.2669700000	-0.2082600000
-1.040370	0.2578000000	-0.1963300000
-1.040370	0.2623900000	-0.1954100000
-1.036700	0.2752300000	-0.2183500000
-1.023850	0.3174300000	-0.2779800000
-1.023850	0.3807300000	-0.3605500000
-0.904590	0.3926600000	-0.4467900000
-0.799080	0.4293600000	-0.5669700000
-0.737610	0.4550500000	-0.6339400000
-0.725690	0.4541300000	-0.6440400000
-0.726610	0.4568800000	-0.6422000000
-0.726610	0.4614700000	-0.6412800000
-0.727520	0.4642200000	-0.6412800000
-0.729360	0.4651400000	-0.6412800000
-0.731190	0.4651400000	-0.6403700000
-0.732110	0.4660600000	-0.6412800000
-0.733030	0.4669700000	-0.6403700000
-0.752290	0.4660600000	-0.6238500000
-0.782570	0.4623900000	-0.5779800000
-0.853210	0.4412800000	-0.4899100000
-0.961470	0.4311900000	-0.3990800000
-1.025690	0.3899100000	-0.3192700000
-1.054130	0.2715600000	-0.1587200000
-1.074310	0.1770600000	-0.0348600000
-1.082570	0.1568800000	-0.0183500000
-1.068810	0.1486200000	-0.0504600000
-1.044950	0.2238500000	-0.1899100000
-1.025690	0.3146800000	-0.3385300000
-0.911010	0.3302800000	-0.4174300000
-0.803670	0.4119300000	-0.5568800000
-0.753210	0.5100900000	-0.6137600000
-0.768810	0.5458700000	-0.6100900000
-0.815600	0.5761500000	-0.5770600000
-0.889910	0.6110100000	-0.4972500000
-0.983490	0.6422000000	-0.3926600000
-1.027520	0.6522900000	-0.3385300000
-1.028440	0.5844000000	-0.2477100000
-1.048620	0.4954100000	-0.1779800000
-1.073390	0.4201800000	-0.1724800000
-1.055960	0.3733900000	-0.2110100000
-1.044950	0.3091700000	-0.1899100000
-1.044040	0.2715600000	-0.1770600000
-1.026610	0.3311900000	-0.2816500000
-0.991740	0.3853200000	-0.3908300000
-0.843120	0.4238500000	-0.5293600000
-0.721100	0.5110100000	-0.6477100000
-0.665140	0.5715600000	-0.7201800000
-0.644040	0.6045900000	-0.7449500000
-0.664220	0.5954100000	-0.7238500000
-0.692660	0.5697200000	-0.6853200000
-0.710090	0.5440400000	-0.6642200000
-0.709170	0.5412800000	-0.6633000000
-0.712840	0.5431200000	-0.6596300000
-0.715600	0.5486200000	-0.6513800000
-0.723850	0.5522900000	-0.6458700000
-0.730280	0.5522900000	-0.6422000000
-0.747710	0.5504600000	-0.6302800000
-0.757800	0.5339400000	-0.6156000000
-0.755050	0.5082600000	-0.6156000000
-0.767890	0.4357800000	-0.5945000000
-0.760550	0.3834900000	-0.5761500000
-0.770640	0.3440400000	-0.5293600000
-0.763300	0.3367000000	-0.5201800000
-0.765140	0.3192700000	-0.4963300000
-0.766060	0.3256900000	-0.5027500000
-0.803670	0.2899100000	-0.4550500000
-0.991740	0.2623900000	-0.3137600000
-1.013760	0.1834900000	-0.1908300000
-1.062390	0.0559600000	-0.0036700000
-1.166970	-0.0192700000	0.1844000000
-1.135780	-0.0743100000	0.2697200000
-1.066970	-0.2220200000	0.4522900000
-1.052290	-0.3385300000	0.6311900000
-0.997250	-0.3623900000	0.6798200000
-0.853210	-0.4651400000	0.7761500000
-0.736700	-0.5678900000	0.8752300000
-0.673390	-0.6458700000	0.9697200000
-0.612840	-0.6422000000	0.9623900000
-0.608260	-0.6431200000	0.9623900000
-0.766970	-0.5211000000	0.8357800000
-1.059630	-0.2137600000	0.5165100000
-1.160550	0.1027500000	0.1339400000
-1.037610	0.3128400000	-0.2128400000
-0.967890	0.4128400000	-0.3935800000
-0.724770	0.4899100000	-0.6486200000
-0.601830	0.5789000000	-0.8293600000
-0.253210	0.5110100000	-0.9293600000
0.066060	0.4247700000	-0.9724800000
0.378900	0.3247700000	-0.9935800000
0.493580	0.1945000000	-0.8789000000
0.595410	0.0990800000	-0.8275200000
0.683490	0.0311900000	-0.7743100000
0.799080	-0.0376100000	-0.7522900000
