-1.041280	1.0009200000	-0.4724800000
-1.019270	0.9908300000	-0.4972500000
-1.034860	0.9357800000	-0.4357800000
-1.034860	0.9192700000	-0.4018300000
-1.029360	0.9211000000	-0.3798200000
-1.012840	0.9293600000	-0.3678900000
-1.011930	0.9367000000	-0.3651400000
-1.010090	0.9495400000	-0.3807300000
-1.004590	0.9559600000	-0.3871600000
-1.002750	0.9541300000	-0.3862400000
-0.995410	0.9550500000	-0.3853200000
-0.979820	0.9596300000	-0.3825700000
-0.974310	0.9660600000	-0.3779800000
-0.977060	0.9532100000	-0.3513800000
-0.981650	0.9504600000	-0.3477100000
-0.988070	0.9559600000	-0.3486200000
-1.021100	0.9385300000	-0.3256900000
-1.061470	0.8972500000	-0.2880700000
-1.120180	0.8211000000	-0.2036700000
-1.237610	0.7798200000	-0.1532100000
-1.311010	0.8284400000	-0.1532100000
-1.333940	0.8770600000	-0.1908300000
-1.329360	0.9651400000	-0.2477100000
-1.322020	1.0211000000	-0.2495400000
-1.334860	1.0587200000	-0.2431200000
-1.359630	1.1018300000	-0.2467900000
-1.395410	1.1311900000	-0.2339400000
-1.417430	1.1963300000	-0.2110100000
-1.400920	1.2477100000	-0.1633000000
-1.409170	1.3174300000	-0.1422000000
-1.406420	1.4000000000	-0.1256900000
-1.368810	1.4587200000	-0.0743100000
-1.329360	1.5100900000	-0.0522900000
-1.288990	1.5513800000	-0.0504600000
-1.182570	1.6201800000	-0.1036700000
-1.155050	1.6522900000	-0.0688100000
-1.135780	1.6660600000	-0.0614700000
-1.157800	1.6559600000	-0.0082600000
-1.153210	1.6651400000	0.0211000000
-1.111010	1.6834900000	0.0412800000
-1.086240	1.6981700000	0.0302800000
-1.092660	1.6743100000	0.0587200000
-1.103670	1.6532100000	0.0899100000
-1.115600	1.6403700000	0.1137600000
-1.112840	1.6311900000	0.1238500000
-1.100920	1.6321100000	0.1229400000
-1.097250	1.6339400000	0.1192700000
-1.098170	1.6357800000	0.1211000000
-1.098170	1.6321100000	0.1211000000
-1.093580	1.6311900000	0.1220200000
-1.088070	1.6330300000	0.1229400000
-1.086240	1.6302800000	0.1238500000
-1.088990	1.6110100000	0.1486200000
-1.090830	1.5917400000	0.1642200000
-1.096330	1.5669700000	0.1789000000
-1.100000	1.5550500000	0.1853200000
-1.103670	1.5348600000	0.1926600000
-1.106420	1.5256900000	0.1935800000
-1.106420	1.5229400000	0.1926600000
-1.107340	1.5165100000	0.1963300000
-1.109170	1.5128400000	0.1981700000
-1.120180	1.4917400000	0.2165100000
-1.134860	1.4614700000	0.2477100000
-1.134860	1.4367000000	0.2688100000
-1.151380	1.4045900000	0.3119300000
-1.167890	1.3587200000	0.3587200000
-1.158720	1.3229400000	0.3733900000
-1.158720	1.2954100000	0.3678900000
-1.159630	1.2550500000	0.3614700000
-1.162390	1.2119300000	0.3458700000
-1.155050	1.1908300000	0.3211000000
-1.150460	1.1825700000	0.3082600000
-1.157800	1.1633000000	0.3183500000
-1.143120	1.1477100000	0.3055000000
-1.140370	1.1229400000	0.3082600000
-1.144950	1.0972500000	0.3100900000
-1.148620	1.0834900000	0.3045900000
-1.154130	1.0724800000	0.3073400000
-1.162390	1.0559600000	0.3100900000
-1.166970	1.0385300000	0.3064200000
-1.172480	1.0211000000	0.3082600000
-1.173390	1.0100900000	0.3110100000
-1.177060	0.9963300000	0.3018300000
-1.177060	0.9816500000	0.2917400000
-1.178900	0.9752300000	0.2908300000
-1.175230	0.9724800000	0.2871600000
-1.146790	1.0009200000	0.2422000000
-1.131190	1.0495400000	0.2275200000
-1.096330	1.1733900000	0.1504600000
-1.037610	1.3495400000	-0.0036700000
-1.024770	1.4706400000	-0.1311900000
-1.038530	1.5137600000	-0.1412800000
-1.045870	1.5513800000	-0.1486200000
-1.035780	1.5899100000	-0.1385300000
-1.022940	1.6165100000	-0.1247700000
-1.011930	1.6495400000	-0.1357800000
-1.009170	1.6743100000	-0.1431200000
-1.018350	1.6926600000	-0.1229400000
-0.999080	1.7293600000	-0.1009200000
-1.007340	1.7532100000	-0.0908300000
-1.054130	1.7100900000	-0.0165100000
-1.074310	1.7045900000	-0.0064200000
-1.067890	1.7422000000	-0.0752300000
-1.069720	1.7192700000	-0.1522900000
-1.061470	1.7146800000	-0.2055000000
-1.111010	1.6229400000	-0.2532100000
-1.228440	1.4880700000	-0.1816500000
-1.257800	1.4183500000	-0.2339400000
-1.193580	1.4073400000	-0.3220200000
-1.163300	1.3752300000	-0.3752300000
-1.161470	1.3367000000	-0.3844000000
-1.123850	1.3504600000	-0.4247700000
-1.126610	1.3330300000	-0.4348600000
-1.150460	1.2917400000	-0.4357800000
-1.164220	1.2678900000	-0.4302800000
-1.177980	1.2146800000	-0.4137600000
-1.191740	1.1633000000	-0.3917400000
-1.163300	1.1688100000	-0.4238500000
-1.112840	1.1467900000	-0.4633000000
-1.136700	1.1156000000	-0.4321100000
-1.105500	1.1110100000	-0.4623900000
-1.095410	1.1073400000	-0.4908300000
-1.085320	1.1009200000	-0.5183500000
-1.034860	1.1137600000	-0.5752300000
-0.916510	1.1853200000	-0.7064200000
-0.844040	1.2633000000	-0.8284400000
-0.833940	1.2715600000	-0.8504600000
-0.867890	1.2137600000	-0.7660600000
-1.000920	1.1036700000	-0.5899100000
-1.056880	1.0532100000	-0.5201800000
-1.066970	1.0458700000	-0.5091700000
-1.066970	1.0449500000	-0.5073400000
-1.071560	1.0431200000	-0.5045900000
-1.072480	1.0431200000	-0.5036700000
-1.075230	1.0431200000	-0.5018300000
-1.076150	1.0422000000	-0.5000000000
-1.077060	1.0412800000	-0.5009200000
-1.084400	1.0467900000	-0.4926600000
-1.101830	1.0578000000	-0.4844000000
-1.117430	1.0825700000	-0.4770600000
-1.127520	1.1036700000	-0.4724800000
-1.136700	1.1266100000	-0.4688100000
-1.143120	1.1550500000	-0.4678900000
-1.146790	1.1807300000	-0.4706400000
-1.146790	1.2137600000	-0.4724800000
-1.150460	1.2458700000	-0.4697200000
-1.172480	1.2330300000	-0.4220200000
-1.173390	1.2477100000	-0.4192700000
-1.170640	1.2578000000	-0.4201800000
-1.174310	1.2669700000	-0.4137600000
-1.206420	1.2431200000	-0.3669700000
-1.233950	1.2513800000	-0.3302800000
-1.260550	1.2917400000	-0.2981700000
-1.267890	1.3623900000	-0.2605500000
-1.207340	1.4477100000	-0.2568800000
-1.200920	1.5000000000	-0.1972500000
-1.167890	1.5532100000	-0.1743100000
-1.151380	1.6045900000	-0.1385300000
-1.134860	1.6357800000	-0.1091700000
-1.081650	1.6724800000	-0.1449500000
-1.096330	1.6550500000	-0.1770600000
-1.149540	1.5844000000	-0.1578000000
-1.086240	1.5862400000	-0.2733900000
-1.080730	1.5642200000	-0.3376100000
-1.101830	1.5091700000	-0.3779800000
-1.149540	1.4467900000	-0.3899100000
-1.166970	1.3789000000	-0.4000000000
-1.200000	1.3229400000	-0.3853200000
-1.206420	1.2844000000	-0.3899100000
-1.206420	1.2605500000	-0.3990800000
-1.183490	1.2330300000	-0.4229400000
-1.174310	1.2027500000	-0.4394500000
-1.197250	1.1706400000	-0.4128400000
-1.215600	1.1578000000	-0.3908300000
-1.230280	1.1082600000	-0.3660600000
-1.231190	1.0853200000	-0.3568800000
-1.244040	1.0706400000	-0.3357800000
-1.243120	1.0669700000	-0.3348600000
-1.243120	1.0678900000	-0.3339400000
-1.243120	1.0605500000	-0.3321100000
-1.269720	1.0688100000	-0.3220200000
-1.294500	1.0596300000	-0.3027500000
-1.312840	1.0266100000	-0.2697200000
-1.319270	1.0128400000	-0.2623900000
-1.334860	0.9825700000	-0.2495400000
-1.350460	0.9449500000	-0.2247700000
-1.388990	0.9009200000	-0.2018300000
-1.388070	0.8504600000	-0.1917400000
-1.355960	0.7467900000	-0.1293600000
-1.343120	0.7110100000	-0.1183500000
-1.323850	0.6678900000	-0.1073400000
-1.300000	0.6403700000	-0.1064200000
-1.272480	0.6174300000	-0.1082600000
-1.257800	0.5853200000	-0.1018300000
-1.260550	0.4935800000	-0.0357800000
-1.276150	0.3330300000	0.0825700000
-1.323850	0.2110100000	0.1880700000
-1.388990	0.1238500000	0.2761500000
-1.382570	0.0724800000	0.2642200000
-1.321100	-0.0559600000	0.3211000000
-1.305500	-0.1642200000	0.3752300000
-1.288070	-0.2394500000	0.4110100000
-1.263300	-0.3357800000	0.4642200000
-1.258720	-0.4238500000	0.5266100000
-1.276150	-0.4825700000	0.5798200000
-1.271560	-0.4825700000	0.5853200000
-1.267890	-0.4623900000	0.5779800000
-1.265140	-0.4578000000	0.5743100000
-1.266050	-0.4550500000	0.5761500000
-1.266970	-0.4467900000	0.5743100000
-1.266970	-0.4367000000	0.5743100000
-1.268810	-0.4385300000	0.5743100000
-1.245870	-0.3798200000	0.5174300000
-1.252290	-0.2183500000	0.4055000000
-1.289910	-0.0229400000	0.3156000000
-1.335780	0.1348600000	0.2412800000
-1.383490	0.2302800000	0.2220200000
-1.363300	0.2486200000	0.2256900000
-1.379820	0.2440400000	0.2394500000
-1.342200	0.2908300000	0.1871600000
-1.339450	0.3367000000	0.1513800000
-1.352290	0.3422000000	0.1550500000
-1.361470	0.3871600000	0.1357800000
-1.374310	0.4367000000	0.1238500000
-1.382570	0.5559600000	0.0532100000
-1.408260	0.5990800000	0.0568800000
-1.430280	0.6330300000	0.0678900000
-1.413760	0.7633000000	-0.0266100000
-1.409170	0.8449500000	-0.0926600000
-1.409170	0.8733900000	-0.1165100000
-1.422940	0.8834900000	-0.1110100000
-1.431190	0.9183500000	-0.1211000000
-1.435780	0.9367000000	-0.1192700000
-1.438530	0.9550500000	-0.1211000000
-1.439450	0.9917400000	-0.1357800000
-1.449540	1.0403700000	-0.1431200000
-1.453210	1.0853200000	-0.1431200000
-1.453210	1.1247700000	-0.1440400000
-1.447710	1.1495400000	-0.1467900000
-1.438530	1.1816500000	-0.1596300000
-1.425690	1.2055000000	-0.1706400000
-1.406420	1.2293600000	-0.1871600000
-1.387160	1.2330300000	-0.2156000000
-1.364220	1.2844000000	-0.2211000000
-1.341280	1.3055000000	-0.2339400000
-1.321100	1.3146800000	-0.2495400000
-1.297250	1.3201800000	-0.2678900000
-1.278900	1.3247700000	-0.2834900000
-1.262390	1.3275200000	-0.2945000000
-1.246790	1.3211000000	-0.3100900000
-1.230280	1.3100900000	-0.3275200000
-1.211010	1.2917400000	-0.3321100000
-1.191740	1.2651400000	-0.3440400000
-1.166060	1.2018300000	-0.3541300000
-1.146790	1.1669700000	-0.3559600000
-1.140370	1.1128400000	-0.3192700000
-1.126610	1.0981700000	-0.3247700000
-1.124770	1.0954100000	-0.3256900000
-1.124770	1.0954100000	-0.3256900000
-1.123850	1.0935800000	-0.3256900000
-1.125690	1.0954100000	-0.3256900000
-1.123850	1.0945000000	-0.3256900000
-1.122020	1.0853200000	-0.3275200000
-1.121100	1.0807300000	-0.3275200000
-1.126610	1.1146800000	-0.3165100000
-1.121100	1.2660500000	-0.3513800000
-1.062390	1.4018300000	-0.3082600000
-1.049540	1.4963300000	-0.2513800000
-1.028440	1.5669700000	-0.1467900000
-1.031190	1.5844000000	-0.0990800000
-1.028440	1.5798200000	-0.0945000000
-1.041280	1.5495400000	-0.1146800000
-1.055050	1.5330300000	-0.1633000000
-1.070640	1.4945000000	-0.2192700000
-1.017430	1.4284400000	-0.2862400000
-1.026610	1.3770600000	-0.3275200000
-1.071560	1.3183500000	-0.3743100000
-1.100920	1.2467900000	-0.3706400000
-1.055960	1.2183500000	-0.3908300000
-1.086240	1.2844000000	-0.3807300000
-1.092660	1.3587200000	-0.2779800000
-1.078900	1.4422000000	-0.2238500000
-1.077060	1.4724800000	-0.1963300000
-1.090830	1.3678900000	-0.2697200000
-1.116510	1.2614700000	-0.3513800000
-1.122020	1.2697200000	-0.3440400000
-1.133030	1.3706400000	-0.2596300000
-1.137610	1.4357800000	-0.2055000000
-1.159630	1.3779800000	-0.2348600000
-1.183490	1.3256900000	-0.2660600000
-1.221100	1.2963300000	-0.2752300000
-1.238530	1.3211000000	-0.2385300000
-1.247710	1.3238500000	-0.2165100000
-1.249540	1.3174300000	-0.2128400000
-1.251380	1.3055000000	-0.2183500000
-1.262390	1.2889900000	-0.2357800000
-1.281650	1.2000000000	-0.2880700000
-1.274310	1.1522900000	-0.3000000000
-1.267890	1.2376100000	-0.2825700000
-1.245870	1.3146800000	-0.1853200000
-1.225690	1.4000000000	-0.1055000000
-1.243120	1.3688100000	-0.1330300000
-1.270640	1.2247700000	-0.2449500000
-1.280730	1.1036700000	-0.3385300000
-0.984400	1.0834900000	-0.5559600000
-1.187160	1.1146800000	-0.3578000000
-1.264220	1.2688100000	-0.2825700000
-1.246790	1.3623900000	-0.1651400000
-1.229360	1.4403700000	-0.0926600000
-1.233030	1.4578000000	-0.0532100000
-1.277060	1.3761500000	-0.1394500000
-1.298170	1.2706400000	-0.2091700000
-1.322020	1.1678900000	-0.2733900000
-1.310090	1.1752300000	-0.3110100000
-1.307340	1.2844000000	-0.2440400000
-1.295410	1.2844000000	-0.1027500000
-1.295410	1.3367000000	-0.0596300000
-1.315600	1.3275200000	-0.0559600000
-1.352290	1.2403700000	-0.0834900000
-1.382570	1.1651400000	-0.0981700000
-1.406420	1.1045900000	-0.0981700000
-1.424770	1.0614700000	-0.0889900000
-1.429360	1.0321100000	-0.0697200000
-1.443120	0.9963300000	-0.0311900000
-1.463300	0.9156000000	0.0578000000
-1.496330	0.8128400000	0.1678900000
-1.516510	0.7220200000	0.2495400000
-1.521100	0.6440400000	0.3156000000
-1.534860	0.5880700000	0.3642200000
-1.558720	0.5504600000	0.4073400000
-1.570640	0.5018300000	0.4458700000
-1.580730	0.4706400000	0.4715600000
-1.596330	0.4541300000	0.4844000000
-1.612840	0.4156000000	0.5201800000
-1.629360	0.3871600000	0.5385300000
-1.643120	0.3247700000	0.5587200000
-1.611010	0.2733900000	0.5513800000
-1.560550	0.1477100000	0.6119300000
-1.529360	0.0339400000	0.6614700000
-1.483490	-0.1376100000	0.7311900000
-1.452290	-0.2422000000	0.7596300000
-1.421100	-0.4146800000	0.8412800000
-1.430280	-0.5853200000	0.9302800000
-1.421100	-0.6458700000	0.9211000000
-1.388990	-0.6724800000	0.8669700000
-1.373390	-0.6889900000	0.8339400000
-1.365140	-0.7082600000	0.8302800000
-1.359630	-0.7339400000	0.8495400000
-1.356880	-0.7403700000	0.8522900000
-1.356880	-0.7394500000	0.8522900000
-1.329360	-0.7357800000	0.8293600000
-1.332110	-0.7321100000	0.8348600000
-1.365140	-0.5743100000	0.7678900000
-1.375230	-0.3706400000	0.6596300000
-1.426610	0.0614700000	0.4302800000
-1.466970	0.4761500000	0.2568800000
-1.357800	0.6201800000	0.1752300000
-1.331190	0.6981700000	0.1275200000
-1.329360	0.6899100000	0.1211000000
-1.300000	0.6541300000	0.0798200000
-1.293580	0.6146800000	0.0440400000
-1.300920	0.5706400000	0.0247700000
-1.299080	0.5275200000	0.0394500000
-1.304590	0.4504600000	0.0871600000
-1.300920	0.3733900000	0.1146800000
-1.324770	0.2733900000	0.1770600000
-1.329360	0.2201800000	0.2045900000
-1.317430	0.2064200000	0.2055000000
-1.294500	0.2743100000	0.1449500000
-1.241280	0.4486200000	0.0018300000
-1.188070	0.6183500000	-0.1339400000
-1.140370	0.7789000000	-0.2633000000
-1.138530	0.8458700000	-0.3073400000
-1.131190	0.8825700000	-0.3302800000
-1.088070	0.9055000000	-0.3376100000
-1.000920	0.9137600000	-0.3669700000
-0.896330	0.9431200000	-0.4467900000
-0.833030	0.9825700000	-0.5064200000
-0.811010	1.0055000000	-0.5385300000
-0.798170	1.0064200000	-0.5504600000
-0.814680	0.9908300000	-0.5275200000
-0.833030	0.9633000000	-0.5018300000
-0.833030	0.9614700000	-0.5045900000
-0.833940	0.9596300000	-0.5055000000
-0.822940	0.9623900000	-0.5137600000
-0.814680	0.9761500000	-0.5256900000
-0.807340	0.9779800000	-0.5367000000
-0.806420	0.9770600000	-0.5394500000
-0.810090	0.9789000000	-0.5367000000
-0.814680	0.9789000000	-0.5321100000
-0.813760	0.9825700000	-0.5330300000
-0.815600	0.9825700000	-0.5284400000
-0.837610	0.9467900000	-0.4990800000
-0.895410	0.9146800000	-0.4513800000
-0.907340	0.9036700000	-0.4330300000
-0.922940	0.9082600000	-0.4229400000
-1.032110	0.9009200000	-0.3431200000
-1.133940	0.8770600000	-0.3027500000
-1.152290	0.8229400000	-0.2660600000
-1.155050	0.7119300000	-0.1807300000
-1.186240	0.6201800000	-0.1100900000
-1.191740	0.6091700000	-0.1000000000
-1.199080	0.5816500000	-0.0880700000
-1.203670	0.5697200000	-0.0816500000
-1.210090	0.5651400000	-0.0688100000
-1.218350	0.5568800000	-0.0467900000
-1.232110	0.5284400000	-0.0137600000
-1.255050	0.4394500000	0.0633000000
-1.333030	0.3137600000	0.1926600000
-1.366970	0.2825700000	0.2339400000
-1.375230	0.2752300000	0.2422000000
-1.373390	0.2752300000	0.2394500000
-1.388990	0.2568800000	0.2651400000
-1.388990	0.2431200000	0.2706400000
-1.382570	0.2513800000	0.2559600000
-1.338530	0.2752300000	0.2045900000
-1.277060	0.3311900000	0.1165100000
-1.232110	0.4449500000	-0.0036700000
-1.180730	0.5798200000	-0.1201800000
-1.135780	0.7642200000	-0.2724800000
-1.055050	0.8266100000	-0.3073400000
-0.917430	0.8623900000	-0.4082600000
-0.855050	0.8935800000	-0.4697200000
-0.879820	0.8853200000	-0.4504600000
-0.900920	0.8688100000	-0.4275200000
-0.946790	0.8605500000	-0.4009200000
-1.011930	0.8642200000	-0.3623900000
-1.058720	0.8844000000	-0.3495400000
-1.118350	0.8715600000	-0.3256900000
-1.194500	0.8789000000	-0.2981700000
-1.249540	0.9045900000	-0.2889900000
-1.266970	0.9293600000	-0.2807300000
-1.089910	1.0532100000	-0.4779800000
-0.990830	1.1825700000	-0.6275200000
-0.950460	1.2128400000	-0.6807300000
-0.888070	1.2367000000	-0.7449500000
-0.830280	1.2917400000	-0.8238500000
-0.810090	1.3431200000	-0.8669700000
-0.800920	1.3633000000	-0.8853200000
-0.797250	1.3449500000	-0.8779800000
-0.919270	1.2192700000	-0.7036700000
-1.153210	1.0238500000	-0.4156000000
-1.393580	0.9146800000	-0.2045900000
-1.472480	0.4972500000	0.1972500000
-1.589910	0.2266100000	0.4945000000
-1.542200	0.0339400000	0.6192700000
-1.440370	-0.3596300000	0.8935800000
-1.431190	-0.6311900000	1.1174300000
-1.279820	-0.7522900000	1.1440400000
-1.056880	-1.0156000000	1.2477100000
-1.015600	-1.0697200000	1.2871600000
-1.447710	-0.5440400000	1.1064200000
-1.509170	0.4458700000	0.2972500000
-1.209170	0.9954100000	-0.3770600000
-0.960550	1.1036700000	-0.6367000000
-0.913760	1.0761500000	-0.6201800000
-1.050460	0.9321100000	-0.4256900000
-1.248620	0.7697200000	-0.1697200000
-1.363300	0.7146800000	-0.0559600000
-1.460550	0.3321100000	0.3275200000
-1.591740	0.1954100000	0.5376100000
-1.626610	0.3532100000	0.4825700000
-1.378900	1.0844000000	-0.2449500000
-0.911010	1.4477100000	-0.7183500000
-0.815600	1.5633000000	-0.8504600000
-0.783490	1.5256900000	-0.9504600000
-0.771560	1.4385300000	-0.9293600000
-0.801830	1.2678900000	-0.8642200000
-0.972480	1.0412800000	-0.5633000000
-1.322940	0.8073400000	-0.1559600000
-1.382570	0.5394500000	0.1165100000
-1.434860	0.2688100000	0.3587200000
-1.552290	0.0972500000	0.5605500000
-1.505500	-0.0807300000	0.7036700000
-1.579820	0.1825700000	0.5752300000
-1.481650	0.5522900000	0.2357800000
-1.271560	1.1412800000	-0.3431200000
-0.935780	1.3678900000	-0.6963300000
-0.812840	1.4201800000	-0.8605500000
-0.779820	1.3651400000	-0.8825700000
-0.928440	1.1229400000	-0.6596300000
-1.322020	0.8431200000	-0.1844000000
-1.388990	0.5174300000	0.1302800000
-1.541280	0.1311900000	0.5477100000
-1.463300	-0.1633000000	0.7440400000
-1.355960	-0.5770600000	1.0110100000
-1.362390	-0.4990800000	0.9440400000
-1.524770	0.1688100000	0.4889900000
-1.274310	0.8486200000	-0.2431200000
-0.844950	1.1733900000	-0.7807300000
-0.759630	1.3697200000	-0.9284400000
-0.595410	1.3807300000	-0.9669700000
-0.389910	1.4357800000	-1.0945000000
-0.233940	1.5339400000	-1.1605500000
-0.030280	1.6119300000	-1.2945000000
0.048620	1.6614700000	-1.3623900000
0.337610	1.4715600000	-1.3192700000
0.531190	1.4137600000	-1.3559600000
0.711010	1.3743100000	-1.3889900000
0.802750	1.3587200000	-1.4302800000
0.799080	1.3532100000	-1.4330300000
0.766060	1.3412800000	-1.4284400000
0.538530	1.3862400000	-1.3623900000
0.147710	1.5495400000	-1.3266100000
-0.131190	1.5082600000	-1.2376100000
-0.676150	1.4550500000	-0.9522900000
-1.031190	1.1752300000	-0.5651400000
-1.304590	0.9302800000	-0.2568800000
-1.367890	0.8275200000	-0.1642200000
-1.353210	0.7908300000	-0.1330300000
-1.361470	0.7385300000	-0.0807300000
-1.352290	0.6752300000	-0.0064200000
-1.331190	0.5743100000	0.1110100000
-1.331190	0.4578000000	0.2403700000
-1.330280	0.3367000000	0.3504600000
-1.317430	0.3238500000	0.3183500000
-1.314680	0.5752300000	0.0587200000
-1.226610	0.7798200000	-0.1926600000
-1.021100	0.9834900000	-0.4954100000
-0.991740	1.1156000000	-0.6137600000
-1.033030	1.1587200000	-0.5467900000
-1.165140	1.1651400000	-0.4211000000
-1.191740	1.2532100000	-0.3807300000
-1.135780	1.3394500000	-0.4091700000
-1.085320	1.4522900000	-0.4532100000
-1.046790	1.5660600000	-0.4688100000
-1.014680	1.6256900000	-0.4504600000
-0.878900	1.7752300000	-0.6064200000
-0.829360	1.7550500000	-0.7064200000
-1.006420	1.4743100000	-0.5385300000
-1.283490	1.2495400000	-0.2724800000
-1.380730	1.0211000000	-0.1789000000
-1.453210	0.7146800000	0.0981700000
-1.530280	0.4348600000	0.3422000000
-1.606420	0.2825700000	0.4770600000
-1.617430	0.1880700000	0.5146800000
-1.599080	0.1385300000	0.5275200000
-1.480730	0.2256900000	0.4036700000
-1.377060	0.5045900000	0.1183500000
-1.354130	0.7633000000	-0.1211000000
-1.120180	0.8440400000	-0.3192700000
-0.894500	1.0596300000	-0.6385300000
-0.796330	1.1935800000	-0.8174300000
-0.653210	1.1770600000	-0.8798200000
-0.764220	1.2678900000	-0.9045900000
-0.895410	1.1871600000	-0.7036700000
-1.178900	1.0100900000	-0.3688100000
-1.377980	0.8834900000	-0.1871600000
-1.440370	0.5348600000	0.1403700000
-1.468810	0.3174300000	0.3477100000
-1.454130	0.2889900000	0.3816500000
-1.437610	0.3165100000	0.3550500000
-1.414680	0.4018300000	0.2789000000
-1.366060	0.6440400000	0.0587200000
-1.266050	0.7568800000	-0.1009200000
-1.064220	0.9128400000	-0.4045900000
-0.873390	1.1440400000	-0.7229400000
-0.795410	1.2339500000	-0.8541300000
-0.720180	1.2403700000	-0.9000000000
-0.667890	1.2963300000	-0.9440400000
-0.559630	1.3284400000	-0.9761500000
-0.416510	1.3394500000	-1.0532100000
-0.456880	1.3541300000	-1.0321100000
-0.759630	1.4137600000	-0.9192700000
-1.036700	1.1192700000	-0.5330300000
-1.364220	0.9073400000	-0.2293600000
-1.388070	0.6091700000	0.0247700000
-1.409170	0.4403700000	0.1972500000
-1.404590	0.4302800000	0.2165100000
-1.388990	0.4945000000	0.1467900000
-1.361470	0.6807300000	-0.0394500000
-1.126610	0.8495400000	-0.3348600000
-0.844950	1.1211000000	-0.7156000000
-0.708260	1.2128400000	-0.8917400000
-0.427520	1.2009200000	-1.0477100000
-0.222020	1.2623900000	-1.1743100000
-0.036700	1.3119300000	-1.3027500000
0.042200	1.3385300000	-1.3568800000
0.170640	1.2495400000	-1.3211000000
0.164220	1.2642200000	-1.3220200000
-0.308260	1.3110100000	-1.1091700000
-0.964220	1.1532100000	-0.6211000000
-1.373390	0.9201800000	-0.2146800000
-1.480730	0.4486200000	0.2513800000
-1.601830	0.1990800000	0.5146800000
-1.498170	-0.0192700000	0.8073400000
-1.468810	-0.5422000000	1.0954100000
-1.323850	-0.6605500000	1.1073400000
-1.159630	-0.8733900000	1.1972500000
-1.162390	-0.8706400000	1.1954100000
-1.325690	-0.6513800000	1.1045900000
-1.450460	-0.3880700000	0.9605500000
-1.603670	0.2330300000	0.5018300000
-1.436700	0.5816500000	0.1000000000
-1.377980	0.8853200000	-0.2119300000
-1.211010	0.9578000000	-0.3550500000
-0.950460	1.1174300000	-0.6440400000
-0.728440	1.2697200000	-0.9073400000
-0.343120	1.2091700000	-1.0880700000
-0.106420	1.2578000000	-1.2422000000
-0.070640	1.2862400000	-1.2614700000
-0.366970	1.3027500000	-1.0899100000
-0.749540	1.3853200000	-0.9220200000
-1.037610	1.1183500000	-0.5302800000
-1.365140	0.9688100000	-0.2422000000
-1.424770	0.6550500000	0.0422000000
-1.502750	0.3743100000	0.3082600000
-1.575230	0.2596300000	0.4605500000
-1.597250	0.2256900000	0.5018300000
-1.600920	0.1963300000	0.5156000000
-1.480730	0.3761500000	0.2825700000
-1.375230	0.8477100000	-0.1669700000
-1.266970	0.9733900000	-0.3100900000
-1.061470	1.0678900000	-0.5247700000
-0.941280	1.1357800000	-0.6614700000
-0.881650	1.1201800000	-0.7036700000
-0.866060	1.1156000000	-0.6954100000
-0.881650	1.0669700000	-0.6605500000
-0.876150	1.0568800000	-0.6431200000
-0.855960	1.0834900000	-0.6614700000
-0.848620	1.1183500000	-0.7238500000
-0.785320	1.1394500000	-0.7935800000
-0.763300	1.1871600000	-0.8302800000
-0.780730	1.2128400000	-0.8587200000
-0.810090	1.2275200000	-0.8357800000
-0.951380	1.1559600000	-0.6339400000
-1.183490	1.0302800000	-0.3651400000
-1.371560	0.9211000000	-0.2009200000
-1.438530	0.5522900000	0.1229400000
-1.437610	0.3789000000	0.2431200000
-1.410090	0.4321100000	0.1889900000
-1.347710	0.8036700000	-0.1532100000
-0.944040	1.0348600000	-0.5889900000
-0.779820	1.2348600000	-0.8779800000
-0.536700	1.2009200000	-0.9623900000
-0.397250	1.2532100000	-1.0761500000
-0.400000	1.2972500000	-1.0688100000
-0.608260	1.3715600000	-0.9495400000
-0.844040	1.3504600000	-0.7926600000
-1.062390	1.2220200000	-0.5376100000
-1.364220	1.1110100000	-0.2614700000
-1.447710	0.7385300000	0.0779800000
-1.561470	0.4100900000	0.3945000000
-1.579820	0.3293600000	0.4330300000
-1.475230	0.3779800000	0.2642200000
-1.356880	0.7000000000	-0.0706400000
-1.294500	0.7981700000	-0.1587200000
-1.066970	0.8614700000	-0.3660600000
-0.883490	1.0211000000	-0.5688100000
-0.861470	1.1091700000	-0.6467900000
-0.813760	1.0917400000	-0.6532100000
-0.714680	1.0633000000	-0.6899100000
-0.679820	1.0275200000	-0.6880700000
-0.691740	1.0256900000	-0.6715600000
-0.700920	1.0394500000	-0.6789000000
-0.822940	1.0990800000	-0.6724800000
-0.846790	1.0559600000	-0.6779800000
-0.887160	1.0440400000	-0.6311900000
-1.185320	0.8522900000	-0.2844000000
-1.396330	0.5834900000	0.0596300000
-1.537610	0.2165100000	0.4568800000
-1.516510	0.1302800000	0.5311900000
-1.500000	0.1009200000	0.5623900000
-1.514680	-0.0018300000	0.6495400000
-1.445870	-0.0899100000	0.6761500000
-1.408260	-0.1660600000	0.7449500000
-1.404590	-0.2000000000	0.7825700000
-1.400000	-0.2045900000	0.7816500000
-1.392660	-0.1954100000	0.7522900000
-1.488070	0.0036700000	0.6367000000
-1.344040	0.4963300000	0.1321100000
-1.055960	0.8633000000	-0.3789000000
-0.760550	1.1697200000	-0.8174300000
-0.344040	1.1238500000	-1.0247700000
-0.011010	1.1945000000	-1.2862400000
